trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_der,trans_y_der,trans_z_der,rot_x_der,rot_y_der,rot_z_der,trans_x_2,trans_y_2,trans_z_2,rot_x_2,rot_y_2,rot_z_2,trans_x_der_2,trans_y_der_2,trans_z_der_2,rot_x_der_2,rot_y_der_2,rot_z_der_2,a_comp_cor_00,a_comp_cor_01,a_comp_cor_02,a_comp_cor_03,a_comp_cor_04
-0.0597813,0.104424,0.161035,-0.0014745,0.000582456,-0.000849022,0.0004151,-0.029937,-7e-06,6.473e-05,0,-0.000131514,0.0035738038,0.010904372,0.025932271,2.1741502e-06,3.3925499e-07,7.2083836e-07,1.7230801e-07,0.00089622397,4.9e-11,4.1899729e-09,0,1.7295932e-08,0.043052803,0.0018637075,-0.077603439,0.12707636,-0.03755917
-0.0675714,0.160816,0.176957,-0.00196745,0.000444064,-0.000849022,-0.0077901,0.056392,0.015922,-0.00049295,-0.000138392,0,0.0045658941,0.025861786,0.03131378,3.8708595e-06,1.9719284e-07,7.2083836e-07,6.0685658e-05,0.0031800577,0.00025351008,2.429997e-07,1.9152346e-08,0,-0.023663408,0.044071375,0.059209033,0.06491987,0.021587681
-0.0639304,0.0455969,0.161057,-0.00127311,0.000840628,-0.000367861,0.003641,-0.1152191,-0.0159,0.00069434,0.000396564,0.000481161,0.004087096,0.0020790773,0.025939357,1.6208091e-06,7.0665543e-07,1.3532172e-07,1.3256881e-05,0.013275441,0.00025281,4.8210804e-07,1.5726301e-07,2.3151591e-07,0.014372019,-0.022834359,0.090645529,0.05510518,0.0004045588
-0.0773029,0.163188,0.161266,-0.00198812,0.000520154,-0.000480752,-0.0133725,0.1175911,0.000209,-0.00071501,-0.000320474,-0.000112891,0.0059757383,0.026630323,0.026006723,3.9526211e-06,2.7056018e-07,2.3112249e-07,0.00017882376,0.013827667,4.3681e-08,5.112393e-07,1.0270358e-07,1.2744378e-08,0.031104569,0.010017441,-0.013102145,-0.052547355,-0.0067027847
-0.077288,0.0625738,0.140392,-0.00108187,0.000677612,-0.000686568,1.49e-05,-0.1006142,-0.020874,0.00090625,0.000157458,-0.000205816,0.0059734349,0.0039154804,0.019709914,1.1704427e-06,4.5915802e-07,4.7137562e-07,2.2201e-10,0.010123217,0.00043572388,8.2128906e-07,2.4793022e-08,4.2360226e-08,0.048464546,-0.076567813,0.099819271,-0.0012123688,-0.055255168
-0.0771988,0.175977,0.16144,-0.00170783,0.000188695,-0.000480752,8.92e-05,0.1134032,0.021048,-0.00062596,-0.000488917,0.000205816,0.0059596547,0.030967905,0.026062874,2.9166833e-06,3.5605803e-08,2.3112249e-07,7.95664e-09,0.012860286,0.0004430183,3.9182592e-07,2.3903983e-07,4.2360226e-08,0.049027485,0.021037433,-0.027820246,-0.10328265,-0.052818417
-0.0772333,0.0632571,0.181722,-0.00124608,0.000414882,-0.000480752,-3.45e-05,-0.1127199,0.020282,0.00046175,0.000226187,0,0.0059649826,0.0040014607,0.033022885,1.5527154e-06,1.7212707e-07,2.3112249e-07,1.19025e-09,0.012705776,0.00041135952,2.1321306e-07,5.1160559e-08,0,0.08991339,-0.034900105,-0.01597662,-0.029160559,-0.071558253
-0.097948,0.234433,0.164718,-0.00216711,9.26178e-05,-0.000480752,-0.0207147,0.1711759,-0.017004,-0.00092103,-0.0003222642,0,0.0095938107,0.054958831,0.02713202,4.6963658e-06,8.5780569e-09,2.3112249e-07,0.0004290988,0.029301189,0.00028913602,8.4829626e-07,1.0385421e-07,0,-0.016754625,0.086767337,-0.061488896,0.13321676,0.0061941482
-0.0690991,0.00995977,0.133634,-0.00129081,0.000663118,-0.000403964,0.0288489,-0.22447323,-0.031084,0.0008763,0.0005705002,7.6788e-05,0.0047746856,9.9197018e-05,0.017858046,1.6661905e-06,4.3972548e-07,1.6318691e-07,0.00083225903,0.050388231,0.00096621506,7.6790169e-07,3.2547048e-07,5.8963969e-09,0.021204863,-0.025295027,0.15207702,0.10560459,-0.015975239
-0.0772412,0.150157,0.157049,-0.00152109,0.000591901,-0.000480752,-0.0081421,0.14019723,0.023415,-0.00023028,-7.1217e-05,-7.6788e-05,0.005966203,0.022547125,0.024664388,2.3137148e-06,3.5034679e-07,2.3112249e-07,6.6293792e-05,0.019655263,0.00054826222,5.3028878e-08,5.0718611e-09,5.8963969e-09,0.03139313,0.05589726,-0.073668,-0.017577696,0.010487616
-0.0961791,0.0766463,0.161854,-0.00151961,0.000663118,-0.000895937,-0.0189379,-0.0735107,0.004805,1.48e-06,7.1217e-05,-0.000415185,0.0092504193,0.0058746553,0.026196717,2.3092146e-06,4.3972548e-07,8.0270311e-07,0.00035864406,0.005403823,2.3088025e-05,2.1904e-12,5.0718611e-09,1.7237858e-07,0.023658829,-0.071291975,0.084303224,0.010549794,-0.017168741
-0.0971426,0.192,0.221795,-0.00243345,-0.000127564,-0.000441121,-0.0009635,0.1153537,0.059941,-0.00091384,-0.000790682,0.000454816,0.0094366847,0.036864,0.049193022,5.9216789e-06,1.6272574e-08,1.9458774e-07,9.2833225e-07,0.013306476,0.0035929235,8.3510355e-07,6.2517803e-07,2.0685759e-07,0.0063624371,0.042902541,-0.017641963,-0.074039853,0.0059060961
-0.101525,0.0742821,0.17442,-0.00156337,0.00062506,-0.000643658,-0.0043824,-0.1177179,-0.047375,0.00087008,0.000752624,-0.000202537,0.010307326,0.0055178304,0.030422336,2.4441258e-06,3.907e-07,4.1429562e-07,1.920543e-05,0.013857504,0.0022443906,7.5703921e-07,5.6644289e-07,4.1021236e-08,0.047818455,-0.070788267,0.024292966,-0.071273234,-0.031663966
-0.101236,0.168913,0.200462,-0.00109723,0.000243111,-0.000487879,0.000289,0.0946309,0.026042,0.00046614,-0.000381949,0.000155779,0.010248728,0.028531602,0.040185013,1.2039137e-06,5.9102958e-08,2.3802592e-07,8.3521e-08,0.0089550072,0.00067818576,2.172865e-07,1.4588504e-07,2.4267097e-08,0.012232919,0.022439472,-0.040517012,-0.11653397,0.02835372
-0.101327,0.104026,0.22961,-0.00188499,0.000639296,-0.000487879,-9.1e-05,-0.064887,0.029148,-0.00078776,0.000396185,0,0.010267161,0.010821409,0.052720752,3.5531873e-06,4.0869938e-07,2.3802592e-07,8.281e-09,0.0042103228,0.0008496059,6.2056582e-07,1.5696255e-07,0,0.01074773,-0.049268888,0.011944759,-0.053924998,-0.013635865
-0.101275,0.173979,0.243444,-0.00225931,0.000434169,-0.000487879,5.2e-05,0.069953,0.013834,-0.00037432,-0.000205127,0,0.010256626,0.030268692,0.059264981,5.1044817e-06,1.8850272e-07,2.3802592e-07,2.704e-09,0.0048934222,0.00019137956,1.4011546e-07,4.2077086e-08,0,0.014076751,0.04533901,-0.062523287,-0.072816133,-0.0071310846
-0.101328,0.0941769,0.232622,-0.00170344,0.000605094,-0.000487879,-5.3e-05,-0.0798021,-0.010822,0.00055587,0.000170925,0,0.010267364,0.0088692885,0.054112995,2.9017078e-06,3.6613875e-07,2.3802592e-07,2.809e-09,0.0063683752,0.00011711568,3.0899146e-07,2.9215356e-08,0,0.018459059,-0.014944164,0.018536628,-0.029642945,-0.02405671
-0.101236,0.180199,0.232743,-0.00239176,0.00028033,-0.000487879,9.2e-05,0.0860221,0.000121,-0.00068832,-0.000324764,0,0.010248728,0.03247168,0.054169304,5.7205159e-06,7.8584909e-08,2.3802592e-07,8.464e-09,0.0073998017,1.4641e-08,4.7378442e-07,1.0547166e-07,0,0.046589987,-0.0029739383,-0.03487365,-0.019665816,0.015441374
-0.101316,0.0740956,0.210414,-0.00173915,0.000673088,-0.000487879,-8e-05,-0.1061034,-0.022329,0.00065261,0.000392758,0,0.010264932,0.0054901579,0.044274051,3.0246427e-06,4.5304746e-07,2.3802592e-07,6.4e-09,0.011257931,0.00049858424,4.2589981e-07,1.5425885e-07,0,0.032421815,-0.037342497,0.058807521,0.10096233,-0.029333117
-0.101143,0.174265,0.208466,-0.00228841,2.8394e-05,-0.000421291,0.000173,0.1001694,-0.001948,-0.00054926,-0.000644694,6.6588e-05,0.010229906,0.03036829,0.043458073,5.2368203e-06,8.0621924e-10,1.7748611e-07,2.9929e-08,0.010033909,3.794704e-06,3.0168655e-07,4.1563035e-07,4.4339617e-09,-0.02487611,0.060301617,-0.014235921,0.16480824,-0.0073926589
-0.108765,0.138494,0.213805,-0.00199421,0.00047459,-0.000611892,-0.007622,-0.035771,0.005339,0.0002942,0.000446196,-0.000190601,0.011829825,0.019180588,0.045712578,3.9768735e-06,2.2523567e-07,3.7441182e-07,5.8094884e-05,0.0012795644,2.8504921e-05,8.655364e-08,1.9909087e-07,3.6328741e-08,-0.0094510145,0.015460247,0.002341181,0.18661585,-0.049779553
-0.0839034,0.137001,0.188806,-0.0023387,0.00047459,-0.000487879,0.0248616,-0.001493,-0.024999,-0.00034449,0,0.000124013,0.0070397805,0.018769274,0.035647706,5.4695177e-06,2.2523567e-07,2.3802592e-07,0.00061809915,2.229049e-06,0.00062495,1.1867336e-07,0,1.5379224e-08,0.020885672,-0.027428134,0.014660395,0.043281296,-0.060939212
-0.101249,0.123782,0.20873,-0.00187694,0.00047459,-0.000436403,-0.0173456,-0.013219,0.019924,0.00046176,0,5.1476e-05,0.01025136,0.015321984,0.043568213,3.5229038e-06,2.2523567e-07,1.9044758e-07,0.00030086984,0.00017474196,0.00039696578,2.132223e-07,0,2.6497786e-09,-0.0094903581,0.0081999909,-0.014083884,0.051831767,0.0033003699
-0.101477,0.115587,0.183297,-0.000646024,0.00088016,1.56366e-05,-0.000228,-0.008195,-0.025433,0.001230916,0.00040557,0.0004520396,0.010297582,0.013360355,0.03359779,4.1734701e-07,7.7468163e-07,2.4450326e-10,5.1984e-08,6.7158025e-05,0.00064683749,1.5151542e-06,1.6448702e-07,2.043398e-07,-0.0094470345,-0.065124501,0.065643791,-0.0017296066,0.025887546
-0.114437,0.164529,0.209282,-0.00236711,0.000236024,-0.000632551,-0.01296,0.048942,0.025985,-0.001721086,-0.000644136,-0.0006481876,0.013095827,0.027069792,0.043798956,5.6032098e-06,5.5707329e-08,4.0012077e-07,0.0001679616,0.0023953194,0.00067522023,2.962137e-06,4.1491119e-07,4.2014716e-07,0.025168196,-0.018295039,0.075390513,-0.0021289985,0.0066478488
-0.106964,0.103214,0.195226,-0.00178365,0.000516524,-0.000393253,0.007473,-0.061315,-0.014056,0.00058346,0.0002805,0.000239298,0.011441297,0.01065313,0.038113191,3.1814073e-06,2.6679704e-07,1.5464792e-07,5.5845729e-05,0.0037595292,0.00019757114,3.4042557e-07,7.868025e-08,5.7263533e-08,0.05744323,-0.022360751,-0.0040396493,-0.018736303,-0.012800038
-0.136649,0.194687,0.0115727,-0.00316437,0.000286435,-0.000393253,-0.029685,0.091473,-0.1836533,-0.00138072,-0.000230089,0,0.018672949,0.037903028,0.00013392739,1.0013237e-05,8.2045009e-08,1.5464792e-07,0.00088119922,0.0083673097,0.033728535,1.9063877e-06,5.2940948e-08,0,-0.04245539,0.099262223,-0.12540779,0.024983288,-0.069243688
-0.102647,-0.0319502,0.0557358,-6.52792e-05,-6.73384e-05,-0.000393253,0.034002,-0.2266372,0.0441631,0.0030990908,-0.0003537734,0,0.010536407,0.0010208153,0.0031064794,4.261374e-09,4.5344601e-09,1.5464792e-07,0.001156136,0.05136442,0.0019503794,9.6043638e-06,1.2515562e-07,0,0.1904126,-0.15792153,0.095716559,0.053459781,-0.2137456
-0.109172,0.146013,0.148793,-0.00126493,5.02152e-06,-0.000489134,-0.006525,0.1779632,0.0930572,-0.0011996508,7.235992e-05,-9.5881e-05,0.011918526,0.021319796,0.022139357,1.6000479e-06,2.5215663e-11,2.3925207e-07,4.2575625e-05,0.031670901,0.0086596425,1.439162e-06,5.235958e-09,9.1931662e-09,0.10937037,-0.0025753848,-0.1342066,-0.11556944,-0.10648849
-0.113982,0.105236,0.17583,-0.00126753,0.000254858,-0.000393253,-0.00481,-0.040777,0.027037,-2.6e-06,0.00024983648,9.5881e-05,0.012991896,0.011074616,0.030916189,1.6066323e-06,6.49526e-08,1.5464792e-07,2.31361e-05,0.0016627637,0.00073099937,6.76e-12,6.2418267e-08,9.1931662e-09,0.06370173,-0.007970963,-0.1546436,0.084317131,-0.093504342
-0.116241,0.159818,0.183756,-0.00184366,-0.000479556,-0.000393253,-0.002259,0.054582,0.007926,-0.00057613,-0.000734414,0,0.01351197,0.025541793,0.033766268,3.3990822e-06,2.2997396e-07,1.5464792e-07,5.103081e-06,0.0029791947,6.2821476e-05,3.3192578e-07,5.3936392e-07,0,-0.031364718,-0.0058956109,0.0022831643,-0.030530282,0.019877094
-0.119244,0.121518,0.206937,-0.00121132,2.52808e-05,-0.000329447,-0.003003,-0.0383,0.023181,0.00063234,0.0005048368,6.3806e-05,0.014219132,0.014766624,0.042822922,1.4672961e-06,6.3911885e-10,1.0853533e-07,9.018009e-06,0.00146689,0.00053735876,3.9985388e-07,2.5486019e-07,4.0712056e-09,-0.016237677,-0.057908016,0.099731211,0.020178146,0.020969476
-0.112912,0.164532,0.207079,-0.00205875,-1.47965e-05,-0.000393253,0.006332,0.043014,0.000142,-0.00084743,-4.00773e-05,-6.3806e-05,0.01274912,0.027070779,0.042881712,4.2384516e-06,2.1893641e-10,1.5464792e-07,4.0094224e-05,0.0018502042,2.0164e-08,7.181376e-07,1.60619e-09,4.0712056e-09,0.0007092911,-0.021430759,0.019448068,-0.05802596,0.013711867
-0.108261,0.0914947,0.228511,-0.00184366,0.000458803,-0.000393253,0.004651,-0.0730373,0.021432,0.00021509,0.0004735995,0,0.011720444,0.0083712801,0.052217277,3.3990822e-06,2.1050019e-07,1.5464792e-07,2.1631801e-05,0.0053344472,0.00045933062,4.6263708e-08,2.2429649e-07,0,0.071884393,-0.064721114,0.015251273,0.0012399469,-0.06439208
-0.131679,0.243203,0.270109,-0.0029395,-0.000571073,-0.000393253,-0.023418,0.1517083,0.041598,-0.00109584,-0.001029876,0,0.017339359,0.059147699,0.072958872,8.6406602e-06,3.2612437e-07,1.5464792e-07,0.00054840272,0.023015408,0.0017303936,1.2008653e-06,1.0606446e-06,0,-0.057413142,0.16579353,-0.058979252,0.14123414,-0.015642203
-0.0995509,0.045424,0.177411,-0.00146338,-0.00100676,-0.000190033,0.0321281,-0.197779,-0.092698,0.00147612,-0.000435687,0.00020322,0.0099103817,0.0020633398,0.031474663,2.141481e-06,1.0135657e-06,3.6112541e-08,0.0010322148,0.039116533,0.0085929192,2.1789303e-06,1.8982316e-07,4.1298368e-08,0.0054019621,-0.05703447,0.17735385,0.07523672,-0.10374414
-0.106646,0.155611,0.226151,-0.00196943,0.000121018,-0.000667229,-0.0070951,0.110187,0.04874,-0.00050605,0.001127778,-0.000477196,0.011373369,0.024214783,0.051144275,3.8786545e-06,1.4645356e-08,4.4519454e-07,5.0340444e-05,0.012141175,0.0023755876,2.560866e-07,1.2718832e-06,2.2771602e-07,0.018572577,0.051402575,-0.076186351,-0.050346111,-0.029584428
-0.0940413,0.118764,0.239289,-0.00191935,0.000599351,-0.000188301,0.0126047,-0.036847,0.013138,5.008e-05,0.000478333,0.000478928,0.0088437661,0.014104888,0.057259226,3.6839044e-06,3.5922162e-07,3.5457267e-08,0.00015887846,0.0013577014,0.00017260704,2.5080064e-09,2.2880246e-07,2.2937203e-07,0.063075272,-0.025284149,-0.083195645,-0.08875666,-0.033347957
-0.113879,0.220422,0.242484,-0.00261213,4.50564e-05,-0.000611371,-0.0198377,0.101658,0.003195,-0.00069278,-0.0005542946,-0.00042307,0.012968427,0.048585858,0.05879849,6.8232231e-06,2.0300792e-09,3.737745e-07,0.00039353434,0.010334349,1.0208025e-05,4.7994413e-07,3.072425e-07,1.7898822e-07,0.011855198,0.070425257,-0.16936212,0.027361265,0.017806583
-0.119236,0.123422,0.241095,-0.00160729,6.90056e-05,-0.000425095,-0.005357,-0.097,-0.001389,0.00100484,2.39492e-05,0.000186276,0.014217224,0.01523299,0.058126799,2.5833811e-06,4.7617728e-09,1.8070576e-07,2.8697449e-05,0.009409,1.929321e-06,1.0097034e-06,5.7356418e-10,3.4698748e-08,-0.0008205394,-0.040234444,-0.026866147,0.066247899,-0.032840359
-0.114216,0.156418,0.295155,-0.00219222,2.85268e-05,-0.000401164,0.00502,0.032996,0.05406,-0.00058493,-4.04788e-05,2.3931e-05,0.013045295,0.024466591,0.087116474,4.8058285e-06,8.1377832e-10,1.6093255e-07,2.52004e-05,0.001088736,0.0029224836,3.421431e-07,1.6385332e-09,5.7269276e-10,-0.08222705,0.043316532,0.050309665,-0.016346138,0.086413051
-0.126246,0.207818,0.325161,-0.00264017,-0.000203055,-0.000401164,-0.01203,0.0514,0.030006,-0.00044795,-0.0002315818,0,0.015938053,0.043188321,0.10572968,6.9704976e-06,4.1231333e-08,1.6093255e-07,0.0001447209,0.00264196,0.00090036004,2.006592e-07,5.363013e-08,0,-0.094103992,0.041770958,0.096882333,-0.0048011056,0.1092189
-0.126337,0.161416,0.325033,-0.00224137,4.35753e-05,-0.000401164,-9.1e-05,-0.046402,-0.000128,0.0003988,0.0002466303,0,0.015961038,0.026055125,0.10564645,5.0237395e-06,1.8988068e-09,1.6093255e-07,8.281e-09,0.0021531456,1.6384e-08,1.5904144e-07,6.0826505e-08,0,-0.053686909,-0.028851327,0.028258578,-0.061497593,0.099974978
-0.126495,0.214035,0.325128,-0.00277027,0.000212759,-0.000746423,-0.000158,0.052619,9.5e-05,-0.0005289,0.0001691837,-0.000345259,0.016000985,0.045810981,0.10570822,7.6743959e-06,4.5266392e-08,5.5714729e-07,2.4964e-08,0.0027687592,9.025e-09,2.7973521e-07,2.8623124e-08,1.1920378e-07,-0.045852,0.02514234,-0.071221527,-0.087349347,0.074332607
-0.126337,0.160261,0.325001,-0.00205517,4.35753e-05,-0.000401164,0.000158,-0.053774,-0.000127,0.0007151,-0.0001691837,0.000345259,0.015961038,0.025683588,0.10562565,4.2237237e-06,1.8988068e-09,1.6093255e-07,2.4964e-08,0.0028916431,1.6129e-08,5.1136801e-07,2.8623124e-08,1.1920378e-07,-0.073835883,0.06671418,-0.065911538,0.14859327,0.02047382
-0.126402,0.240177,0.318499,-0.00278991,0.000222012,-0.000401164,-6.5e-05,0.079916,-0.006502,-0.00073474,0.0001784367,0,0.015977466,0.057684991,0.10144161,7.7835978e-06,4.9289328e-08,1.6093255e-07,4.225e-09,0.0063865671,4.2276004e-05,5.3984287e-07,3.1839656e-08,0,-0.081267064,0.011632894,0.073801366,0.0023117833,0.10924953
-0.120201,0.154619,0.324863,-0.00190489,0.00058455,-0.000822997,0.006201,-0.085558,0.006364,0.00088502,0.000362538,-0.000421833,0.01444828,0.023907035,0.10553597,3.6286059e-06,3.416987e-07,6.7732406e-07,3.8452401e-05,0.0073201714,4.0500496e-05,7.832604e-07,1.314338e-07,1.7794308e-07,-0.069794896,-0.0052062729,0.10550552,0.0085459448,0.064394905
-0.126487,0.239435,0.331843,-0.00237184,4.35753e-05,-0.000842655,-0.006286,0.084816,0.00698,-0.00046695,-0.0005409747,-1.9658e-05,0.015998961,0.057329119,0.11011978,5.625625e-06,1.8988068e-09,7.1006745e-07,3.9513796e-05,0.0071937539,4.87204e-05,2.180423e-07,2.9265363e-07,3.8643696e-10,-0.052317074,0.010502754,-0.042903661,-0.116636,0.058476299
-0.109849,0.202641,0.324948,-0.00181965,0.00062071,-0.000401164,0.016638,-0.036794,-0.006895,0.00055219,0.0005771347,0.000441491,0.012066803,0.041063375,0.1055912,3.3111261e-06,3.852809e-07,1.6093255e-07,0.00027682304,0.0013537984,4.7541025e-05,3.049138e-07,3.3308446e-07,1.949143e-07,-0.046317015,0.043393794,-0.042550843,0.029875079,0.013260909
-0.107807,0.219079,0.325318,-0.00262286,4.35753e-05,-0.000783013,0.002042,0.016438,0.00037,-0.00080321,-0.0005771347,-0.000381849,0.011622349,0.047995608,0.1058318,6.8793946e-06,1.8988068e-09,6.1310936e-07,4.169764e-06,0.00027020784,1.369e-07,6.451463e-07,3.3308446e-07,1.4580866e-07,-0.09741074,0.031921009,0.036804151,0.032425902,0.099003522
-0.0889697,0.193045,0.301759,-0.00200543,0.000864924,-0.000401164,0.0188373,-0.026034,-0.023559,0.00061743,0.0008213487,0.000381849,0.0079156075,0.037266372,0.091058494,4.0217495e-06,7.4809353e-07,1.6093255e-07,0.00035484387,0.00067776916,0.00055502648,3.812198e-07,6.7461369e-07,1.4580866e-07,-0.024098062,-0.059786922,0.03388405,0.013560496,0.047271117
-0.0821635,0.207665,0.325185,-0.0022984,0.00050437,-0.000401164,0.0068062,0.01462,0.023426,-0.00029297,-0.000360554,0,0.0067508407,0.043124752,0.10574528,5.2826426e-06,2.543891e-07,1.6093255e-07,4.6324358e-05,0.0002137444,0.00054877748,8.5831421e-08,1.2999919e-07,0,-0.050434003,-0.035137794,0.0071343069,-0.12246278,0.06109059
-0.0993355,0.269253,0.388839,-0.00252022,0.00050437,-0.000825926,-0.017172,0.061588,0.063654,-0.00022182,0,-0.000424762,0.0098675416,0.072497178,0.15119577,6.3515088e-06,2.543891e-07,6.8215376e-07,0.00029487758,0.0037930817,0.0040518317,4.9204112e-08,0,1.8042276e-07,-0.088607222,0.072098199,-0.0099568857,-0.098970815,0.076416022
-0.0822613,0.184066,0.371603,-0.00225632,0.00050437,-0.000772935,0.0170742,-0.085187,-0.017236,0.0002639,0,5.2991e-05,0.0067669215,0.033880292,0.13808879,5.0909799e-06,2.543891e-07,5.9742851e-07,0.00029152831,0.007256825,0.0002970797,6.964321e-08,0,2.8080461e-09,-0.063893924,0.030112922,-0.099185175,0.1053224,0.050213851
-0.0822776,0.330291,0.314617,-0.00282793,0.000226007,-0.000946669,-1.63e-05,0.146225,-0.056986,-0.00057161,-0.000278363,-0.000173734,0.0067696035,0.10909214,0.098983857,7.9971881e-06,5.1079164e-08,8.961822e-07,2.6569e-10,0.021381751,0.0032474042,3.2673799e-07,7.748596e-08,3.0183503e-08,-0.015490512,-0.0016675401,-0.018349955,0.027725239,0.031079505
-0.0859651,0.0789411,0.338709,-0.00216958,0.000386879,-0.000897761,-0.0036875,-0.2513499,0.024092,0.00065835,0.000160872,4.8908e-05,0.0073899984,0.0062316973,0.11472379,4.7070774e-06,1.4967536e-07,8.0597481e-07,1.3597656e-05,0.063176772,0.00058042446,4.3342472e-07,2.58798e-08,2.3919925e-09,-0.092920091,-0.0070021171,0.039920861,0.001240189,0.082293683
-0.106281,0.251494,0.369722,-0.002417,0.000386879,-0.000980241,-0.0203159,0.1725529,0.031013,-0.00024742,0,-8.248e-05,0.011295651,0.063249232,0.13669436,5.841889e-06,1.4967536e-07,9.6087242e-07,0.00041273579,0.029774503,0.00096180617,6.1216656e-08,0,6.8029504e-09,-0.063351475,0.035981757,-0.037085724,-0.035174707,0.1209428
-0.0825966,0.188758,0.357935,-0.00139695,0.000753447,-0.000961101,0.0236844,-0.062736,-0.011787,0.00102005,0.000366568,1.914e-05,0.0068221983,0.035629583,0.12811746,1.9514693e-06,5.6768238e-07,9.2371513e-07,0.0005609508,0.0039358057,0.00013893337,1.040502e-06,1.343721e-07,3.663396e-10,-0.11425323,0.039905216,0.05472598,-0.056201531,0.12213143
-0.106483,0.217449,0.314794,-0.00253387,0.000473498,-0.00108294,-0.0238864,0.028691,-0.043141,-0.00113692,-0.000279949,-0.000121839,0.011338629,0.047284068,0.099095262,6.4204972e-06,2.2420036e-07,1.172759e-06,0.0005705601,0.00082317348,0.0018611459,1.2925871e-06,7.8371443e-08,1.4844742e-08,-0.043406365,-0.022089375,0.0044655051,-0.10330695,0.055298448
-0.0894678,0.180053,0.314505,-0.00164485,0.00092806,-0.000877388,0.0170152,-0.037396,-0.000289,0.00088902,0.000454562,0.000205552,0.0080044872,0.032419083,0.098913395,2.7055315e-06,8.6129536e-07,7.698097e-07,0.00028951703,0.0013984608,8.3521e-08,7.9035656e-07,2.0662661e-07,4.2251625e-08,0.015945959,-0.076752679,-0.0012751339,-0.094065336,0.034522727
-0.113758,0.29697,0.383373,-0.00231335,0.000271389,-0.000881152,-0.0242902,0.116917,0.068868,-0.0006685,-0.000656671,-3.764e-06,0.012940883,0.088191181,0.14697486,5.3515882e-06,7.3651989e-08,7.7642885e-07,0.00059001382,0.013669585,0.0047428014,4.4689225e-07,4.312168e-07,1.4167696e-11,-0.027483799,0.049068235,-0.066405874,-0.14582472,0.02423103
-0.0777118,0.15358,0.384831,-0.00164947,0.000800308,-0.000817053,0.0360462,-0.14339,0.001458,0.00066388,0.000528919,6.4099e-05,0.0060391239,0.023586816,0.1480949,2.7207513e-06,6.4049289e-07,6.675756e-07,0.0012993285,0.020560692,2.125764e-06,4.4073665e-07,2.7975531e-07,4.1086818e-09,-0.045616839,-0.0080730074,-0.033204229,-0.083163914,0.039125865
-0.0977062,0.256929,0.407748,-0.00213187,0.000511822,-0.000797252,-0.0199944,0.103349,0.022917,-0.0004824,-0.000288486,1.9801e-05,0.0095465015,0.066012511,0.16625843,4.5448697e-06,2.6196176e-07,6.3561075e-07,0.00039977603,0.010681016,0.00052518889,2.3270976e-07,8.3224172e-08,3.920796e-10,-0.055769196,0.02383002,-0.017674604,-0.10635012,0.097185289
-0.0911985,0.153948,0.407751,-0.00207357,0.00082897,-0.000624725,0.0065077,-0.102981,3e-06,5.83e-05,0.000317148,0.000172527,0.0083171664,0.023699987,0.16626088,4.2996925e-06,6.8719126e-07,3.9028133e-07,4.2350159e-05,0.010605086,9e-12,3.39889e-09,1.0058285e-07,2.9765566e-08,-0.085002459,-0.0010528576,0.026403322,0.15305052,0.084956892
-0.100332,0.241344,0.407896,-0.00260586,0.000494529,-0.000808337,-0.0091335,0.087396,0.000145,-0.00053229,-0.000334441,-0.000183612,0.01006651,0.058246926,0.16637915,6.7905063e-06,2.4455893e-07,6.5340871e-07,8.3420822e-05,0.0076380608,2.1025e-08,2.8333264e-07,1.1185078e-07,3.3713367e-08,-0.082714155,0.043613431,0.14034137,0.10894643,0.13125323
-0.0912709,0.189906,0.407734,-0.00228505,0.00109759,-0.000363023,0.0090611,-0.051438,-0.000162,0.00032081,0.000603061,0.000445314,0.0083303772,0.036064289,0.16624701,5.2214535e-06,1.2047038e-06,1.317857e-07,8.2103533e-05,0.0026458678,2.6244e-08,1.0291906e-07,3.6368257e-07,1.9830456e-07,-0.089162152,0.0050246397,0.10029479,0.050228078,0.064009156
-0.0911503,0.291479,0.305386,-0.00230358,0.000880041,-0.000363023,0.0001206,0.101573,-0.102348,-1.853e-05,-0.000217549,0,0.0083083772,0.084960007,0.093260609,5.3064808e-06,7.7447216e-07,1.317857e-07,1.454436e-08,0.010317074,0.010475113,3.433609e-10,4.7327567e-08,0,0.04839849,-0.058466767,0.046300607,-0.011013214,-0.059742794
-0.117982,0.0710267,0.123785,-0.00216955,0.000788164,-0.000719287,-0.0268317,-0.2204523,-0.181601,0.00013403,-9.1877e-05,-0.000356264,0.013919752,0.0050447921,0.015322726,4.7069472e-06,6.2120249e-07,5.1737379e-07,0.00071994012,0.048599217,0.032978923,1.7964041e-08,8.4413831e-09,1.2692404e-07,0.42088286,-0.13943911,0.13270647,0.05465383,-0.2914923
-0.112676,0.0252541,0.0874378,-0.00059388,0.000130289,-0.00074437,0.005306,-0.0457726,-0.0363472,0.00157567,-0.000657875,-2.5083e-05,0.012695881,0.00063776957,0.0076453689,3.5269345e-07,1.6975224e-08,5.540867e-07,2.8153636e-05,0.0020951309,0.0013211189,2.4827359e-06,4.3279952e-07,6.2915689e-10,0.10436738,-0.1078342,-0.065319204,0.06569561,-0.23053989
