trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_der,trans_y_der,trans_z_der,rot_x_der,rot_y_der,rot_z_der,trans_x_2,trans_y_2,trans_z_2,rot_x_2,rot_y_2,rot_z_2,trans_x_der_2,trans_y_der_2,trans_z_der_2,rot_x_der_2,rot_y_der_2,rot_z_der_2,a_comp_cor_00,a_comp_cor_01,a_comp_cor_02,a_comp_cor_03,a_comp_cor_04
0.0980116,0.124951,0.0857872,0.00501199,-0.0020832,0.00234126,-0.0041864,-0.105636,0.0176345,0.00089368,3.982e-05,-0.00020139,0.0096062737,0.015612752,0.0073594437,2.5120044e-05,4.3397222e-06,5.4814984e-06,1.7525945e-05,0.011158964,0.00031097559,7.9866394e-07,1.5856324e-09,4.0557932e-08,-0.018909782,-0.053877424,-0.0015126234,-0.018009559,0.0071435608
0.0979326,0.204737,0.0780912,0.0042363,-0.0019195,0.00205007,-7.9e-05,0.079786,-0.007696,-0.00077569,0.0001637,-0.00029119,0.0095907941,0.041917239,0.0060982355,1.7946238e-05,3.6844802e-06,4.202787e-06,6.241e-09,0.0063658058,5.9228416e-05,6.0169498e-07,2.679769e-08,8.4791616e-08,0.048588902,0.0079594658,-0.012011497,0.011416417,0.10252093
0.0621718,0.161288,-0.0704653,0.0050823,-0.0019195,0.00205007,-0.0357608,-0.043449,-0.1485565,0.000846,0,0,0.0038653327,0.026013819,0.0049653585,2.5829773e-05,3.6844802e-06,4.202787e-06,0.0012788348,0.0018878156,0.022069034,7.15716e-07,0,0,0.033854878,0.063980789,0.015037303,0.012179055,-0.12011248
0.0785368,0.112726,-0.14016,0.00968986,-0.0021735,0.00161348,0.016365,-0.048562,-0.0696947,0.00460756,-0.000254,-0.00043659,0.006168029,0.012707151,0.019644826,9.3893387e-05,4.7241023e-06,2.6033177e-06,0.00026781323,0.0023582678,0.0048573512,2.1229609e-05,6.4516e-08,1.9061083e-07,-0.091746721,0.046228124,0.15249325,0.082571767,0.021046539
0.0833903,0.22395,-0.0789267,0.00832783,-0.00216675,0.00205007,0.0048535,0.111224,0.0612333,-0.00136203,6.75e-06,0.00043659,0.0069539421,0.050153603,0.006229424,6.9352753e-05,4.6948056e-06,4.202787e-06,2.3556462e-05,0.012370778,0.003749517,1.8551257e-06,4.55625e-11,1.9061083e-07,-0.01601643,0.0005762342,0.049368103,-0.029514709,-0.058885289
0.0833989,0.189721,-0.0272142,0.00817939,-0.00276587,0.00205007,8.6e-06,-0.034229,0.0517125,-0.00014844,-0.00059912,0,0.0069553765,0.035994058,0.00074061268,6.6902421e-05,7.6500369e-06,4.202787e-06,7.396e-11,0.0011716244,0.0026741827,2.2034434e-08,3.5894477e-07,0,-0.032486059,0.016875561,0.048702611,-0.15037484,0.097034794
0.068416,0.224329,-0.0406394,0.00764203,-0.00283914,0.00205007,-0.0149829,0.034608,-0.0134252,-0.00053736,-7.327e-05,0,0.0046807491,0.0503235,0.0016515608,5.8400623e-05,8.0607159e-06,4.202787e-06,0.00022448729,0.0011977137,0.000180236,2.8875577e-07,5.3684929e-09,0,-0.10449113,-0.10112686,-0.046536079,0.050492808,-0.0098533947
0.0332533,0.224323,0.00145221,0.00806841,-0.00233576,0.00176016,-0.0351627,-6e-06,0.04209161,0.00042638,0.00050338,-0.00028991,0.001105782,0.050320808,2.1089139e-06,6.509924e-05,5.4557748e-06,3.0981632e-06,0.0012364155,3.6e-11,0.0017717036,1.817999e-07,2.5339142e-07,8.4047808e-08,0.077756619,0.030233285,0.012804161,-0.0037447623,-0.059979337
0.0197588,0.19474,-0.0341711,0.00800316,-0.00239306,0.00129896,-0.0134945,-0.029583,-0.03562331,-6.525e-05,-5.73e-05,-0.0004612,0.00039041018,0.037923668,0.0011676641,6.405057e-05,5.7267362e-06,1.6872971e-06,0.00018210153,0.00087515389,0.0012690202,4.2575625e-09,3.28329e-09,2.1270544e-07,-0.013260976,0.0029029671,-0.01821094,0.082270358,0.14417759
0.0353476,0.249025,-0.0290579,0.00806113,-0.00239306,0.00144423,0.0155888,0.054285,0.0051132,5.797e-05,0,0.00014527,0.0012494528,0.062013451,0.00084436155,6.4981817e-05,5.7267362e-06,2.0858003e-06,0.00024301069,0.0029468612,2.6144814e-05,3.3605209e-09,0,2.1103373e-08,0.011370428,-0.044916495,0.053553091,-0.16044592,-0.035555035
0.0797691,0.208848,-0.0516932,0.00781097,-0.00324955,0.0019785,0.0444215,-0.040177,-0.0226353,-0.00025016,-0.00085649,0.00053427,0.0063631093,0.043617487,0.0026721869,6.1011252e-05,1.0559575e-05,3.9144622e-06,0.0019732697,0.0016141913,0.00051235681,6.2580026e-08,7.3357512e-07,2.8544443e-07,-0.025353048,-0.10574484,0.018381324,0.073212753,-0.045021573
0.144163,0.20866,-0.000559862,0.00605107,-0.0029098,0.00325752,0.0643939,-0.000188,0.051133338,-0.0017599,0.00033975,0.00127902,0.020782971,0.043538996,3.1344546e-07,3.6615448e-05,8.466936e-06,1.0611437e-05,0.0041465744,3.5344e-08,0.0026146183,3.097248e-06,1.1543006e-07,1.6358922e-06,0.12837342,0.11593384,0.02660437,-0.097148976,-0.078027139
0.132954,0.179346,-0.0142977,0.00643816,-0.00317916,0.00319055,-0.011209,-0.029314,-0.013737838,0.00038709,-0.00026936,-6.697e-05,0.017676766,0.032164988,0.00020442423,4.1449904e-05,1.0107058e-05,1.0179609e-05,0.00012564168,0.0008593106,0.00018872819,1.4983867e-07,7.255481e-08,4.4849809e-09,-0.010702499,-0.026254859,-0.0042756056,0.050620802,-0.051099744
0.149253,0.17931,0.0141783,0.00637351,-0.00332917,0.00334813,0.016299,-3.6e-05,0.028476,-6.465e-05,-0.00015001,0.00015758,0.022276458,0.032152076,0.00020102419,4.062163e-05,1.1083373e-05,1.1209974e-05,0.0002656574,1.296e-09,0.00081088258,4.1796225e-09,2.2503e-08,2.4831456e-08,0.011988658,-0.051476377,-0.061069456,0.0030658916,-0.053292557
0.124185,0.168479,-0.00414728,0.0060906,-0.00296077,0.00317979,-0.025068,-0.010831,-0.01832558,-0.00028291,0.0003684,-0.00016834,0.015421914,0.028385173,1.7199931e-05,3.7095408e-05,8.766159e-06,1.0111064e-05,0.00062840462,0.00011731056,0.00033582688,8.0038068e-08,1.3571856e-07,2.8338356e-08,-0.035566023,-0.10421515,-0.048837828,0.13043662,0.095800342
0.108986,0.211407,0.000192318,0.00604227,-0.00282641,0.00320972,-0.015199,0.042928,0.004339598,-4.833e-05,0.00013436,2.993e-05,0.011877948,0.04469292,3.6986213e-08,3.6509027e-05,7.9885935e-06,1.0302302e-05,0.0002310096,0.0018428132,1.8832111e-05,2.3357889e-09,1.805261e-08,8.958049e-10,0.13563339,0.042377573,0.040856102,-0.069077805,-0.09176769
0.116543,0.141279,-0.0878983,0.00724611,-0.00311671,0.00284897,0.007557,-0.070128,-0.088090618,0.00120384,-0.0002903,-0.00036075,0.013582271,0.019959756,0.0077261111,5.250611e-05,9.7138812e-06,8.1166301e-06,5.7108249e-05,0.0049179364,0.007759957,1.4492307e-06,8.427409e-08,1.3014056e-07,0.036988059,-0.040253959,0.05299464,0.060155491,-0.07751447
0.18519,0.0812019,-0.18083,0.0072949,-0.00399353,0.00285662,0.068647,-0.0600771,-0.0929317,4.879e-05,-0.00087682,7.65e-06,0.034295336,0.0065937486,0.032699489,5.3215566e-05,1.5948282e-05,8.1602778e-06,0.0047124106,0.0036092579,0.0086363009,2.3804641e-09,7.6881331e-07,5.85225e-11,0.004433252,0.09189829,0.20740988,0.054023521,-0.053490614
0.200987,0.292231,-0.0862428,0.0062685,-0.00471126,0.00291761,0.015797,0.2110291,0.0945872,-0.0010264,-0.00071773,6.099e-05,0.040395774,0.085398957,0.0074378206,3.9294092e-05,2.2195971e-05,8.5124481e-06,0.00024954521,0.044533281,0.0089467384,1.053497e-06,5.1513635e-07,3.7197801e-09,-0.0010679686,0.16457407,-0.019649477,0.055370037,-0.023291483
0.224599,0.310867,-0.058433,0.00567452,-0.00545489,0.00329118,0.023612,0.018636,0.0278098,-0.00059398,-0.00074363,0.00037357,0.050444711,0.096638292,0.0034144155,3.2200177e-05,2.9755825e-05,1.0831866e-05,0.00055752654,0.0003473005,0.00077338498,3.5281224e-07,5.5298558e-07,1.3955454e-07,-0.066412269,0.076987142,-0.082736535,-0.075451253,0.10118898
0.271006,0.268132,-0.0651871,0.00736577,-0.0059524,0.00394969,0.046407,-0.042735,-0.0067541,0.00169125,-0.00049751,0.00065851,0.073444252,0.071894769,0.004249358,5.4254568e-05,3.5431066e-05,1.5600051e-05,0.0021536096,0.0018262802,4.5617867e-05,2.8603266e-06,2.475162e-07,4.3363542e-07,-0.10092313,-0.079935407,-0.039353253,-0.023956816,-0.072283994
0.237804,0.331236,-0.0654907,0.00573171,-0.00572956,0.00382056,-0.033202,0.063104,-0.0003036,-0.00163406,0.00022284,-0.00012913,0.056550742,0.10971729,0.0042890318,3.28525e-05,3.2827858e-05,1.4596679e-05,0.0011023728,0.0039821148,9.217296e-08,2.6701521e-06,4.9657666e-08,1.6674557e-08,-0.092697247,-0.12856459,-0.041941055,0.007213423,-0.080551797
