trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_der,trans_y_der,trans_z_der,rot_x_der,rot_y_der,rot_z_der,trans_x_2,trans_y_2,trans_z_2,rot_x_2,rot_y_2,rot_z_2,trans_x_der_2,trans_y_der_2,trans_z_der_2,rot_x_der_2,rot_y_der_2,rot_z_der_2,a_comp_cor_00,a_comp_cor_01,a_comp_cor_02,a_comp_cor_03,a_comp_cor_04
0.477918,-0.17878,-0.271526,-0.0162427,0.00528816,-0.01788,-2.4e-05,0.109147,-0.002108,-0.0004757,8.001e-05,8.75e-05,0.22840561,0.031962288,0.073726369,0.0002638253,2.7964636e-05,0.0003196944,5.76e-10,0.011913068,4.443664e-06,2.2629049e-07,6.4016001e-09,7.65625e-09,-0.0092021981,0.01887492,-0.034530677,0.01530796,-0.0006401201
0.477991,-0.278289,-0.287534,-0.0163911,0.00528072,-0.0179038,7.3e-05,-0.099509,-0.016008,-0.0001484,-7.44e-06,-2.38e-05,0.2284754,0.077444768,0.082675801,0.00026866816,2.7886004e-05,0.00032054605,5.329e-09,0.0099020411,0.00025625606,2.202256e-08,5.53536e-11,5.6644e-10,-0.0035282626,0.04313366,-0.013416398,0.0001978808,-0.0016376738
0.470148,-0.243527,-0.241676,-0.0162044,0.00528906,-0.0181311,-0.007843,0.034762,0.045858,0.0001867,8.34e-06,-0.0002273,0.22103914,0.0593054,0.058407289,0.00026258258,2.7974156e-05,0.00032873679,6.1512649e-05,0.0012083966,0.0021029562,3.485689e-08,6.95556e-11,5.166529e-08,-0.0053878903,0.01505608,-0.0034460292,0.030428851,0.0058033986
0.47799,-0.179404,-0.339685,-0.0164755,0.0056207,-0.0178833,0.007842,0.064123,-0.098009,-0.0002711,0.00033164,0.0002478,0.22847444,0.032185795,0.1153859,0.0002714421,3.1592268e-05,0.00031981242,6.1496964e-05,0.0041117591,0.0096057641,7.349521e-08,1.0998509e-07,6.140484e-08,-0.0054559593,0.033409111,-0.029930732,-0.0015628721,-0.0079805374
0.478158,-0.28249,-0.248793,-0.0160905,0.00544919,-0.0181753,0.000168,-0.103086,0.090892,0.000385,-0.00017151,-0.000292,0.22863507,0.0798006,0.061897957,0.00025890419,2.9693672e-05,0.00033034153,2.8224e-08,0.010626723,0.0082613557,1.48225e-07,2.941568e-08,8.5264e-08,0.009087078,0.019251385,0.013128016,0.026218709,-0.0035235292
0.477992,-0.155509,-0.334203,-0.0163267,0.00522818,-0.0176598,-0.000166,0.126981,-0.08541,-0.0002362,-0.00022101,0.0005155,0.22847635,0.024183049,0.11169165,0.00026656113,2.7333866e-05,0.00031186854,2.7556e-08,0.016124174,0.0072948681,5.579044e-08,4.884542e-08,2.6574025e-07,-0.0007665697,0.016564115,-0.011952575,0.0045864381,-0.0022125902
0.469032,-0.271933,-0.242835,-0.0167527,0.00536655,-0.0181442,-0.00896,-0.116424,0.091368,-0.000426,0.00013837,-0.0004844,0.21999102,0.073947556,0.058968837,0.00028065296,2.8799859e-05,0.00032921199,8.02816e-05,0.013554548,0.0083481114,1.81476e-07,1.9146257e-08,2.3464336e-07,-0.0035441775,0.016209642,0.057230613,0.025210661,0.0028080872
0.478326,-0.177934,-0.332743,-0.0179819,0.00536655,-0.01813,0.009294,0.093999,-0.089908,-0.0012292,0,1.42e-05,0.22879576,0.031660508,0.1107179,0.00032334873,2.8799859e-05,0.0003286969,8.6378436e-05,0.008835812,0.0080834485,1.5109326e-06,0,2.0164e-10,-0.010133131,0.026789536,-0.0050305675,-0.0017928479,0.0004170799
0.478262,-0.237638,-0.283655,-0.0162455,0.00519386,-0.0180971,-6.4e-05,-0.059704,0.049088,0.0017364,-0.00017269,3.29e-05,0.22873454,0.056471819,0.080460159,0.00026391627,2.6976182e-05,0.00032750503,4.096e-09,0.0035645676,0.0024096317,3.015085e-06,2.9821836e-08,1.08241e-09,-0.027535082,-0.036164296,0.033100962,-0.016607768,-0.0099166288
0.478268,-0.187981,-0.386611,-0.0162151,0.00538643,-0.0177079,6e-06,0.049657,-0.102956,3.04e-05,0.00019257,0.0003892,0.22874028,0.035336856,0.14946807,0.00026292947,2.9013628e-05,0.00031356972,3.6e-11,0.0024658176,0.010599938,9.2416e-10,3.7083205e-08,1.5147664e-07,-0.014259247,0.035514716,-0.050661607,-0.0052671554,-0.030258559
0.456749,-0.233972,-0.288482,-0.0158954,0.00512153,-0.0181801,-0.021519,-0.045991,0.098129,0.0003197,-0.0002649,-0.0004722,0.20861965,0.054742897,0.083221864,0.00025266374,2.623007e-05,0.00033051604,0.00046306736,0.0021151721,0.0096293006,1.0220809e-07,7.017201e-08,2.2297284e-07,-0.013054864,0.0027981111,0.018632965,0.020724359,-0.015315741
0.478184,-0.189191,-0.368436,-0.01602,0.00509898,-0.0177079,0.021435,0.044781,-0.079954,-0.0001246,-2.255e-05,0.0004722,0.22865994,0.035793234,0.13574509,0.0002566404,2.5999597e-05,0.00031356972,0.00045945922,0.002005338,0.0063926421,1.552516e-08,5.085025e-10,2.2297284e-07,-0.014207366,0.036714825,-0.085924978,0.021257064,-0.018783183
0.474409,-0.235367,-0.283573,-0.0160384,0.00523489,-0.0177493,-0.003775,-0.046176,0.084863,-1.84e-05,0.00013591,-4.14e-05,0.2250639,0.055397625,0.080413646,0.00025723027,2.7404073e-05,0.00031503765,1.4250625e-05,0.002132223,0.0072017288,3.3856e-10,1.8471528e-08,1.71396e-09,-0.0068660025,0.012322497,-0.0042582947,0.018844095,-0.0073426804
0.478161,-0.124063,-0.364514,-0.0164724,0.00509174,-0.0178308,0.003752,0.111304,-0.080941,-0.000434,-0.00014315,-8.15e-05,0.22863794,0.015391628,0.13287046,0.00027133996,2.5925816e-05,0.00031793743,1.4077504e-05,0.01238858,0.0065514455,1.88356e-07,2.0491922e-08,6.64225e-09,-0.01469655,0.0033069448,-0.024798431,0.009560542,0.0096329888
0.478282,-0.278242,-0.301293,-0.0159759,0.00505424,-0.0180424,0.000121,-0.154179,0.063221,0.0004965,-3.75e-05,-0.0002116,0.22875367,0.077418611,0.090777472,0.00025522938,2.5545342e-05,0.0003255282,1.4641e-08,0.023771164,0.0039968948,2.4651225e-07,1.40625e-09,4.477456e-08,0.0046625943,0.010080385,0.044496356,0.0060450975,0.011096601
0.478084,-0.125196,-0.395529,-0.0165668,0.0049355,-0.0179052,-0.000198,0.153046,-0.094236,-0.0005909,-0.00011874,0.0001372,0.22856431,0.015674038,0.15644319,0.00027445886,2.435916e-05,0.00032059619,3.9204e-08,0.023423078,0.0088804237,3.4916281e-07,1.4099188e-08,1.882384e-08,-0.023530355,0.0008328777,0.014086329,-0.017183448,0.0006743793
0.461032,-0.27732,-0.303061,-0.0158505,0.00536847,-0.0179391,-0.017052,-0.152124,0.092468,0.0007163,0.00043297,-3.39e-05,0.21255051,0.076906382,0.09184597,0.00025123835,2.882047e-05,0.00032181131,0.0002907707,0.023141711,0.008550331,5.1308569e-07,1.8746302e-07,1.14921e-09,-0.014893255,-0.0057426107,-0.01482978,0.014003931,-0.021165844
0.478393,-0.134045,-0.370531,-0.0166704,0.00524026,-0.0180922,0.017361,0.143275,-0.06747,-0.0008199,-0.00012821,-0.0001531,0.22885986,0.017968062,0.13729322,0.00027790224,2.7460325e-05,0.0003273277,0.00030140432,0.020527726,0.0045522009,6.7223601e-07,1.6437804e-08,2.343961e-08,-0.012574323,-0.018892508,-0.0030719361,-0.026499074,-0.019467617
0.474008,-0.293609,-0.288842,-0.0167569,0.00520878,-0.0176761,-0.004385,-0.159564,0.081689,-8.65e-05,-3.148e-05,0.0004161,0.22468358,0.086206245,0.083429701,0.0002807937,2.7131389e-05,0.00031244451,1.9228225e-05,0.02546067,0.0066730927,7.48225e-09,9.909904e-10,1.7313921e-07,-0.0077791792,0.034021628,0.017694343,0.0022707371,-0.0096200693
0.478342,-0.118521,-0.402654,-0.0167238,0.00528386,-0.0176839,0.004334,0.175088,-0.113812,3.31e-05,7.508e-05,-7.8e-06,0.22881107,0.014047227,0.16213024,0.00027968549,2.7919176e-05,0.00031272032,1.8783556e-05,0.030655808,0.012953171,1.09561e-09,5.6370064e-09,6.084e-11,-0.024377627,-0.033907176,-0.0045321884,0.0075809569,-0.0053762215
0.466165,-0.264907,-0.297846,-0.015637,0.00518128,-0.0178471,-0.012177,-0.146386,0.104808,0.0010868,-0.00010258,-0.0001632,0.21730981,0.070175719,0.08871224,0.00024451577,2.6845662e-05,0.00031851898,0.00014827933,0.021428861,0.010984717,1.1811342e-06,1.0522656e-08,2.663424e-08,-0.028470193,0.035758059,0.04492268,-0.0097930357,-0.0013959786
