trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_der,trans_y_der,trans_z_der,rot_x_der,rot_y_der,rot_z_der,trans_x_2,trans_y_2,trans_z_2,rot_x_2,rot_y_2,rot_z_2,trans_x_der_2,trans_y_der_2,trans_z_der_2,rot_x_der_2,rot_y_der_2,rot_z_der_2,a_comp_cor_00,a_comp_cor_01,a_comp_cor_02,a_comp_cor_03,a_comp_cor_04
0.138866,-0.0800301,-0.256596,0.0123619,0.000898567,0.000610362,0.012005,-0.07895701,0.037046,0.0004076,0.000265103,-0.000116385,0.019283766,0.0064048169,0.065841507,0.00015281657,8.0742265e-07,3.7254177e-07,0.00014412002,0.0062342094,0.0013724061,1.6613776e-07,7.0279601e-08,1.3545468e-08,-0.02317508,0.15008055,-0.10855589,0.020593709,-0.18212757
0.128169,-0.0542969,-0.29465,0.0126161,0.000898567,0.000732422,-0.010697,0.0257332,-0.038054,0.0002542,0,0.00012206,0.016427293,0.0029481533,0.086818623,0.00015916598,8.0742265e-07,5.3644199e-07,0.00011442581,0.00066219758,0.0014481069,6.461764e-08,0,1.4898644e-08,-0.04411166,0.081963571,0.014559534,0.038901554,-0.1848967
0.143697,0.00334785,-0.279145,0.0122565,0.000362476,0.000491507,0.015528,0.05764475,0.015505,-0.0003596,-0.000536091,-0.000240915,0.020648828,1.12081e-05,0.077921931,0.00015022179,1.3138885e-07,2.4157913e-07,0.00024111878,0.0033229172,0.00024040503,1.2931216e-07,2.8739356e-07,5.8040037e-08,-0.014023174,0.073526877,0.00783825,0.032844488,-0.10235386
0.130938,-0.0819601,-0.298085,0.0125175,0.000846824,0.000606237,-0.012759,-0.08530795,-0.01894,0.000261,0.000484348,0.00011473,0.01714476,0.006717458,0.088854667,0.00015668781,7.1711089e-07,3.675233e-07,0.00016279208,0.0072774463,0.0003587236,6.8121e-08,2.3459299e-07,1.3162973e-08,-0.062742935,0.059719343,0.0010245502,-0.02321405,-0.077898861
0.133945,0.0203998,-0.283818,0.0114767,0.00063048,0.000833777,0.003007,0.1023599,0.014267,-0.0010408,-0.000216344,0.00022754,0.017941263,0.00041615184,0.080552657,0.00013171464,3.9750503e-07,6.9518409e-07,9.042049e-06,0.010477549,0.00020354729,1.0832646e-06,4.6804726e-08,5.1774452e-08,0.031764182,0.067767761,-0.066906941,-0.15882509,-0.058966254
0.138528,-0.0368541,-0.300273,0.0125902,0.00100728,0.000491507,0.004583,-0.0572539,-0.016455,0.0011135,0.0003768,-0.00034227,0.019190007,0.0013582247,0.090163875,0.00015851314,1.014613e-06,2.4157913e-07,2.1003889e-05,0.0032780091,0.00027076702,1.2398822e-06,1.4197824e-07,1.1714875e-07,0.20979605,0.14455832,0.034323402,-0.030305103,-0.14392023
0.143747,-0.078409,-0.321487,0.0124518,0.000566182,0.000799961,0.005219,-0.0415549,-0.021214,-0.0001384,-0.000441098,0.000308454,0.0206632,0.0061479713,0.10335389,0.00015504732,3.2056206e-07,6.399376e-07,2.7237961e-05,0.0017268097,0.0004500338,1.915456e-08,1.9456745e-07,9.514387e-08,0.13465515,-0.0085260354,0.13173347,-0.039735773,0.0076297351
0.130885,0.050854,-0.319068,0.0122572,0.000792906,0.000911257,-0.012862,0.129263,0.002419,-0.0001946,0.000226724,0.000111296,0.017130883,0.0025861293,0.10180439,0.00015023895,6.2869992e-07,8.3038932e-07,0.00016543104,0.016708923,5.851561e-06,3.786916e-08,5.1403772e-08,1.23868e-08,0.10106357,0.035493347,0.087864622,-0.057359624,0.081638991
0.137572,-0.130325,-0.300918,0.0138,0.000892675,0.000820745,0.006687,-0.181179,0.01815,0.0015428,9.9769e-05,-9.0512e-05,0.018926055,0.016984606,0.090551643,0.00019044,7.9686866e-07,6.7362236e-07,4.4715969e-05,0.03282583,0.0003294225,2.3802318e-06,9.9538534e-09,8.1924221e-09,0.074238089,0.090388665,0.072665781,0.026597068,0.024213305
0.126798,0.0163455,-0.287356,0.0130224,0.000556653,0.000706566,-0.010774,0.1466705,0.013562,-0.0007776,-0.000336022,-0.000114179,0.016077733,0.00026717537,0.082573471,0.0001695829,3.0986256e-07,4.9923551e-07,0.00011607908,0.021512236,0.00018392784,6.0466176e-07,1.1291078e-07,1.3036844e-08,-0.0018793417,-0.098037213,0.088456222,0.016275796,0.11399351
0.129121,-0.0270251,-0.318627,0.0129475,0.000782127,0.000637099,0.002323,-0.0433706,-0.031271,-7.49e-05,0.000225474,-6.9467e-05,0.016672233,0.00073035603,0.10152317,0.00016763776,6.1172264e-07,4.0589514e-07,5.396329e-06,0.0018810089,0.00097787544,5.61001e-09,5.0838525e-08,4.8256641e-09,0.046229257,0.034506847,-0.053335692,-0.042112125,0.17025463
0.129182,-0.0769789,-0.306885,0.0138255,0.000993981,0.000673579,6.1e-05,-0.0499538,0.011742,0.000878,0.000211854,3.648e-05,0.016687989,0.005925751,0.094178403,0.00019114445,9.8799823e-07,4.5370867e-07,3.721e-09,0.0024953821,0.00013787456,7.70884e-07,4.4882117e-08,1.3307904e-09,0.12399565,0.038342403,0.089492578,-0.034597668,0.14254136
0.12951,-9.11499e-05,-0.317002,0.0134795,0.000815167,0.000756134,0.000328,0.07688775,-0.010117,-0.000346,-0.000178814,8.2555e-05,0.01677284,8.3083043e-09,0.10049027,0.00018169692,6.6449724e-07,5.7173863e-07,1.07584e-07,0.0059117261,0.00010235369,1.19716e-07,3.1974447e-08,6.815328e-09,0.090614488,-0.10390748,0.034344901,-0.11168961,0.18384966
0.143843,-0.000506373,-0.30052,0.0140616,0.00107368,0.000841665,0.014333,-0.0004152231,0.016482,0.0005821,0.000258513,8.5531e-05,0.020690809,2.5641362e-07,0.09031227,0.00019772859,1.1527887e-06,7.0839997e-07,0.00020543489,1.7241022e-07,0.00027165632,3.3884041e-07,6.6828971e-08,7.315552e-09,0.084422593,-0.07140754,0.045712748,0.056892282,0.077274575
0.143831,-0.0403293,-0.282967,0.0141196,0.00107665,0.000491507,-1.2e-05,-0.039822927,0.017553,5.8e-05,2.97e-06,-0.000350158,0.020687357,0.0016264524,0.080070323,0.0001993631,1.1591752e-06,2.4157913e-07,1.44e-10,0.0015858655,0.00030810781,3.364e-09,8.8209e-12,1.2261062e-07,-0.012293946,-0.047298124,0.065861326,0.047758173,0.087589289
0.143806,-0.0672045,-0.316291,0.0143329,0.00114667,0.000682787,-2.5e-05,-0.0268752,-0.033324,0.0002133,7.002e-05,0.00019128,0.020680166,0.0045164448,0.10004,0.00020543202,1.3148521e-06,4.6619809e-07,6.25e-10,0.00072227638,0.001110489,4.549689e-08,4.9028004e-09,3.6588038e-08,-0.061053695,-0.093447133,-0.039617972,0.069776786,0.08750078
0.143909,-0.00991847,-0.302998,0.0137716,0.001326,0.000597998,0.000103,0.05728603,0.013293,-0.0005613,0.00017933,-8.4789e-05,0.0207098,9.8376047e-05,0.091807788,0.00018965697,1.758276e-06,3.5760161e-07,1.0609e-08,0.0032816892,0.00017670385,3.1505769e-07,3.2159249e-08,7.1891745e-09,0.0049548658,0.056931851,-0.063418359,0.032283797,0.11455967
0.14384,0.00736595,-0.309824,0.0136533,0.00102089,0.000491507,-6.9e-05,0.01728442,-0.006826,-0.0001183,-0.00030511,-0.000106491,0.020689946,5.4257219e-05,0.095990911,0.0001864126,1.0422164e-06,2.4157913e-07,4.761e-09,0.00029875117,4.6594276e-05,1.399489e-08,9.3092112e-08,1.1340333e-08,0.051459063,-0.0061347287,0.091454915,0.0098435295,0.028150781
0.143842,-0.0735596,-0.308178,0.0144469,0.00102089,0.000687834,2e-06,-0.08092555,0.001646,0.0007936,0,0.000196327,0.020690521,0.0054110148,0.09497368,0.00020871292,1.0422164e-06,4.7311561e-07,4e-12,0.0065489446,2.709316e-06,6.2980096e-07,0,3.8544291e-08,-0.047725528,-0.11044488,-0.053374027,-0.082464756,-0.079742508
0.143915,-0.0296804,-0.303188,0.0146905,0.00147636,0.000553081,7.3e-05,0.0438792,0.00499,0.0002436,0.00045547,-0.000134753,0.020711527,0.00088092614,0.091922963,0.00021581079,2.1796388e-06,3.0589859e-07,5.329e-09,0.0019253842,2.49001e-05,5.934096e-08,2.0745292e-07,1.8158371e-08,-0.043040726,0.017496436,-0.082829978,0.032882092,-0.072816804
0.143879,0.00341956,-0.296712,0.0140705,0.00126002,0.000491507,-3.6e-05,0.03309996,0.006476,-0.00062,-0.00021634,-6.1574e-05,0.020701167,1.1693391e-05,0.088038011,0.00019797897,1.5876504e-06,2.4157913e-07,1.296e-09,0.0010956074,4.1938576e-05,3.844e-07,4.6802996e-08,3.7913575e-09,-0.051605565,-0.021854421,0.01194428,0.1202709,-0.0063500895
0.14384,-0.100179,-0.301407,0.0145631,0.00102089,0.000491507,-3.9e-05,-0.10359856,-0.004695,0.0004926,-0.00023913,0,0.020689946,0.010035832,0.09084618,0.00021208388,1.0422164e-06,2.4157913e-07,1.521e-09,0.010732662,2.2043025e-05,2.4265476e-07,5.7183157e-08,0,-0.062144483,-0.054392596,-0.050866076,0.065783337,0.04020697
0.141295,0.0133504,-0.311045,0.0143656,0.00128605,0.000758477,-0.002545,0.1135294,-0.009638,-0.0001975,0.00026516,0.00026697,0.019964277,0.00017823318,0.096748992,0.00020637046,1.6539246e-06,5.7528736e-07,6.477025e-06,0.012888925,9.2891044e-05,3.900625e-08,7.0309826e-08,7.1272981e-08,-0.03977804,-0.029800074,-0.10612872,-0.050793635,0.017377034
