trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_der,trans_y_der,trans_z_der,rot_x_der,rot_y_der,rot_z_der,trans_x_2,trans_y_2,trans_z_2,rot_x_2,rot_y_2,rot_z_2,trans_x_der_2,trans_y_der_2,trans_z_der_2,rot_x_der_2,rot_y_der_2,rot_z_der_2,a_comp_cor_00,a_comp_cor_01,a_comp_cor_02,a_comp_cor_03,a_comp_cor_04
0.0262587,-0.0217477,0.00226284,-0.000193694,3.3861e-05,0.00131245,0.01670764,-0.01898944,2.179e-05,0,0.000366669,0,0.00068951933,0.00047296246,5.1204449e-06,3.7517366e-08,1.1465673e-09,1.722525e-06,0.00027914523,0.00036059883,4.748041e-10,0,1.3444616e-07,0,-0.01089935,0.073619681,-0.029344828,-0.039275128,0.091185216
0.017511,0.00191046,0.00223958,-0.000193694,-0.000222991,0.00116595,-0.0087477,0.02365816,-2.326e-05,0,-0.000256852,-0.0001465,0.00030663512,3.6498574e-06,5.0157186e-06,3.7517366e-08,4.9724986e-08,1.3594394e-06,7.6522255e-05,0.00055970853,5.410276e-10,0,6.597295e-08,2.146225e-08,0.0050466676,0.0018804067,0.046539592,-0.037464533,0.092948597
0.0135471,0.001908,0.0536013,0.000257179,0.000315511,0.00125976,-0.0039639,-2.46e-06,0.05136172,0.000450873,0.000538502,9.381e-05,0.00018352392,3.640464e-06,0.0028730994,6.6141038e-08,9.9547191e-08,1.5869953e-06,1.5712503e-05,6.0516e-12,0.0026380263,2.0328646e-07,2.899844e-07,8.8003161e-09,0.013663462,0.051070149,-0.12378595,0.016210943,0.11882128
-0.00634089,-0.0298079,0.0272789,0.000846275,-0.000236425,0.00117271,-0.01988799,-0.0317159,-0.0263224,0.000589096,-0.000551936,-8.705e-05,4.0206886e-05,0.0008885109,0.00074413839,7.1618138e-07,5.5896781e-08,1.3752487e-06,0.00039553215,0.0010058983,0.00069286874,3.470341e-07,3.0463335e-07,7.5777025e-09,0.018062985,0.06386159,-0.1338573,0.011371074,0.10784018
-0.00633141,-0.0298424,-0.0187388,0.000819705,-0.000526896,0.00125222,9.48e-06,-3.45e-05,-0.0460177,-2.657e-05,-0.000290471,7.951e-05,4.0086753e-05,0.00089056884,0.00035114263,6.7191629e-07,2.7761939e-07,1.5680549e-06,8.98704e-11,1.19025e-09,0.0021176287,7.059649e-10,8.4373402e-08,6.3218401e-09,0.010314925,0.015274121,-0.021568995,0.0062581217,0.074418194
-0.0063404,-0.0687068,-0.0186715,0.00071016,-0.00058152,0.00131245,-8.99e-06,-0.0388644,6.73e-05,-0.000109545,-5.4624e-05,6.023e-05,4.0200672e-05,0.0047206244,0.00034862491,5.0432723e-07,3.3816551e-07,1.722525e-06,8.08201e-11,0.0015104416,4.52929e-09,1.2000107e-08,2.9837814e-09,3.6276529e-09,0.0026338077,-0.059793801,0.09591762,-0.031154697,-0.0072315866
-0.00639309,-0.068728,-0.0582474,0.00154367,-0.00058152,0.00176047,-5.269e-05,-2.12e-05,-0.0395759,0.00083351,0,0.00044802,4.08716e-05,0.004723538,0.0033927596,2.3829171e-06,3.3816551e-07,3.0992546e-06,2.7762361e-09,4.4944e-10,0.0015662519,6.9473892e-07,0,2.0072192e-07,-0.059028278,-0.050608416,0.0071357569,-0.077603352,-0.10216194
-0.00166356,-0.0267859,-0.0266481,0.00186407,-0.000751334,0.00172052,0.00472953,0.0419421,0.0315993,0.0003204,-0.000169814,-3.995e-05,2.7674319e-06,0.00071748444,0.00071012123,3.474757e-06,5.6450278e-07,2.9601891e-06,2.2368454e-05,0.0017591398,0.00099851576,1.0265616e-07,2.8836795e-08,1.5960025e-09,0.024885105,0.030332498,-0.059377006,0.0050515575,-0.027908356
-0.0063404,-0.0908029,-0.0625614,0.00148847,-0.00058152,0.00131244,-0.00467684,-0.064017,-0.0359133,-0.0003756,0.000169814,-0.00040808,4.0200672e-05,0.0082451666,0.0039139288,2.2155429e-06,3.3816551e-07,1.7224988e-06,2.1872832e-05,0.0040981763,0.0012897651,1.4107536e-07,2.8836795e-08,1.6652929e-07,-0.04424223,-0.0078178785,0.029453016,-0.079557131,0.025660337
-0.00634123,-0.0439118,0.000970229,0.000882726,-0.000516799,0.00131245,-8.3e-07,0.0468911,0.063531629,-0.000605744,6.4721e-05,1e-08,4.0211198e-05,0.0019282462,9.4134431e-07,7.7920519e-07,2.6708121e-07,1.722525e-06,6.889e-13,0.0021987753,0.0040362679,3.6692579e-07,4.1888078e-09,1e-16,-0.0047225721,-0.036515259,0.090641895,-0.04713481,0.043468175
-0.00633773,0.0107825,0.0369341,0.00101549,-0.000780414,0.00151196,3.5e-06,0.0546943,0.035963871,0.000132764,-0.000263615,0.00019951,4.0166822e-05,0.00011626231,0.0013641277,1.0312199e-06,6.0904601e-07,2.286023e-06,1.225e-11,0.0029914665,0.0012934,1.762628e-08,6.9492868e-08,3.980424e-08,0.010740844,0.034585381,-0.092230832,0.0024727095,0.013689759
-0.006368,-0.0453403,-0.0304429,0.00175395,-0.00091877,0.00171231,-3.027e-05,-0.0561228,-0.067377,0.00073846,-0.000138356,0.00020035,4.0551424e-05,0.0020557428,0.00092677016,3.0763406e-06,8.4413831e-07,2.9320055e-06,9.162729e-10,0.0031497687,0.0045396601,5.4532317e-07,1.9142383e-08,4.0140123e-08,-0.0094043875,0.032585777,-0.10058722,-0.020529798,0.026706729
-0.00635745,-0.038724,-0.0234282,0.00150528,-0.00058152,0.00170767,1.055e-05,0.0066163,0.0070147,-0.00024867,0.00033725,-4.64e-06,4.0417171e-05,0.0014995482,0.00054888056,2.2658679e-06,3.3816551e-07,2.9161368e-06,1.113025e-10,4.3775426e-05,4.9206016e-05,6.1836769e-08,1.1373756e-07,2.15296e-11,-0.004678334,0.0039682876,0.040564362,-0.0063644041,-0.029867311
-0.0063643,-0.00422126,-0.0194962,0.00190711,-0.00094849,0.00163383,-6.85e-06,0.03450274,0.003932,0.00040183,-0.00036697,-7.384e-05,4.0504314e-05,1.7819036e-05,0.00038010181,3.6370686e-06,8.9963328e-07,2.6694005e-06,4.69225e-11,0.0011904391,1.5460624e-05,1.6146735e-07,1.3466698e-07,5.4523456e-09,0.032607249,-0.034661401,0.16156864,0.010397226,-0.048460657
-0.0171849,-0.0415388,-0.0250909,0.00101549,-0.000909835,0.00131244,-0.0108206,-0.03731754,-0.0055947,-0.00089162,3.8655e-05,-0.00032139,0.00029532079,0.0017254719,0.00062955326,1.0312199e-06,8.2779973e-07,1.7224988e-06,0.00011708538,0.0013925988,3.1300668e-05,7.9498622e-07,1.494209e-09,1.0329153e-07,-0.035627933,-0.022987928,0.024553434,-0.050319564,-0.03850327
-0.0184467,-0.0374086,-0.0304494,0.00249596,-0.00116275,0.0014551,-0.0012618,0.0041302,-0.0053585,0.00148047,-0.000252915,0.00014266,0.00034028074,0.0013994034,0.00092716596,6.2298163e-06,1.3519876e-06,2.117316e-06,1.5921392e-06,1.7058552e-05,2.8713522e-05,2.1917914e-06,6.3965997e-08,2.0351876e-08,0.010411565,-0.066809259,-0.0051513809,-0.018544136,-0.057604858
-0.0341773,-0.0812309,-0.0482783,0.00223704,-0.000982798,0.00156002,-0.0157306,-0.0438223,-0.0178289,-0.00025892,0.000179952,0.00010492,0.0011680878,0.0065984591,0.0023307943,5.004348e-06,9.6589191e-07,2.4336624e-06,0.00024745178,0.001920394,0.00031786968,6.7039566e-08,3.2382722e-08,1.1008206e-08,-0.072552979,-0.023527434,-0.06349391,-0.049861784,0.0033182953
-0.033222,0.00321136,-0.0524204,0.00225806,-0.000982798,0.00131245,0.0009553,0.08444226,-0.0041421,2.102e-05,0,-0.00024757,0.0011037013,1.0312833e-05,0.0027478983,5.098835e-06,9.6589191e-07,1.722525e-06,9.1259809e-07,0.0071304953,1.7156992e-05,4.418404e-10,0,6.1290905e-08,-0.012086099,0.002282457,0.0029398345,-0.019639627,0.019564907
-0.0808489,-0.15627,-0.248556,0.00314464,-0.0018461,0.0010556,-0.0476269,-0.15948136,-0.1961356,0.00088658,-0.000863302,-0.00025685,0.0065365446,0.024420313,0.061780085,9.8887607e-06,3.4080852e-06,1.1142914e-06,0.0022683216,0.025434304,0.038469174,7.860241e-07,7.4529034e-07,6.5971922e-08,-0.14246947,-0.088637098,0.010885655,-0.17223702,0.0098439742
-0.0551464,0.0688126,0.0559002,0.00381313,-0.00189719,0.0014946,0.0257025,0.2250826,0.3044562,0.00066849,-5.109e-05,0.000439,0.0030411254,0.0047351739,0.0031248324,1.453996e-05,3.5993299e-06,2.2338292e-06,0.00066061851,0.050662177,0.092693578,4.4687888e-07,2.6101881e-09,1.92721e-07,0.14851695,-0.080266228,0.08501842,0.062646467,-0.079857819
0.0200622,0.203871,0.198983,0.00575263,-0.000378701,0.000213046,0.0752086,0.1350584,0.1430828,0.0019395,0.001518489,-0.001281554,0.00040249187,0.041563385,0.039594234,3.3092752e-05,1.4341445e-07,4.5388598e-08,0.0056563335,0.018240771,0.020472688,3.7616602e-06,2.3058088e-06,1.6423807e-06,0.30232659,-0.089097132,0.031336845,0.23922457,-0.20306873
-0.00997056,-0.199427,-0.148066,0.00338521,-0.000378701,-0.000553972,-0.03003276,-0.403298,-0.347049,-0.00236742,0,-0.000767018,9.9412067e-05,0.039771128,0.02192354,1.1459647e-05,1.4341445e-07,3.0688498e-07,0.00090196667,0.16264928,0.12044301,5.6046775e-06,0,5.8831661e-07,-0.11271596,-0.21586008,0.004335015,-0.13170997,-0.26858693
-0.0068571,-0.154214,-0.16359,0.00114414,-0.000779961,0.000569563,0.00311346,0.045213,-0.015524,-0.00224107,-0.00040126,0.001123535,4.701982e-05,0.023781958,0.026761688,1.3090563e-06,6.0833916e-07,3.2440201e-07,9.6936332e-06,0.0020442154,0.00024099458,5.0223947e-06,1.6100959e-07,1.2623309e-06,-0.1540166,-0.22582812,0.094808527,-0.17708501,-0.25464672
0.0284632,0.0566777,-0.0851644,0.00325878,-0.000782516,0.000459096,0.0353203,0.2108917,0.0784256,0.00211464,-2.555e-06,-0.000110467,0.00081015375,0.0032123617,0.007252975,1.0619647e-05,6.1233129e-07,2.1076914e-07,0.0012475236,0.044475309,0.0061505747,4.4717023e-06,6.528025e-12,1.2202958e-08,0.031884348,0.039502423,0.043627121,-0.0052383773,-0.10662735
0.00841199,-0.0894974,-0.0852207,0.00173069,-0.00083358,0.00160074,-0.02005121,-0.1461751,-5.63e-05,-0.00152809,-5.1064e-05,0.001141644,7.0761576e-05,0.0080097846,0.0072625677,2.9952879e-06,6.9485562e-07,2.5623685e-06,0.00040205102,0.02136716,3.16969e-09,2.335059e-06,2.6075321e-09,1.303351e-06,-0.10382756,-0.0063159799,0.04267908,-0.12986606,0.026953973
-0.00744414,-0.00370692,0.00235523,9.43436e-05,-0.00103768,0.00195915,-0.01585613,0.08579048,0.08757593,-0.0016363464,-0.0002041,0.00035841,5.541522e-05,1.3741256e-05,5.5471084e-06,8.9007149e-09,1.0767798e-06,3.8382687e-06,0.00025141686,0.0073600065,0.0076695435,2.6776295e-06,4.165681e-08,1.2845773e-07,-0.012484015,-0.024263465,0.18103636,-0.052406603,0.064404984
-0.000689264,0.0508766,0.0900361,0.00131671,-0.00151912,0.00207001,0.006754876,0.05458352,0.08768087,0.0012223664,-0.00048144,0.00011086,4.7508486e-07,0.0025884284,0.0081064993,1.7337252e-06,2.3077256e-06,4.2849414e-06,4.562835e-05,0.0029793607,0.007687935,1.4941796e-06,2.3178447e-07,1.228994e-08,-0.0015544833,0.089486155,-0.07664861,0.0041155104,0.069221603
-0.00392553,0.00937596,0.0706876,0.0013009,-0.00121881,0.0021738,-0.003236266,-0.04150064,-0.0193485,-1.581e-05,0.00030031,0.00010379,1.5409786e-05,8.7908626e-05,0.0049967368,1.6923408e-06,1.4854978e-06,4.7254064e-06,1.0473418e-05,0.0017223031,0.00037436445,2.499561e-10,9.0186096e-08,1.0772364e-08,0.022597429,0.12237394,-0.11472888,0.041281275,0.11040116
0.0102999,-0.0294754,0.0529067,0.000541434,-0.00103049,0.00252664,0.01422543,-0.03885136,-0.0177809,-0.000759466,0.00018832,0.00035284,0.00010608794,0.00086879921,0.0027991189,2.9315078e-07,1.0619096e-06,6.3839097e-06,0.00020236286,0.0015094282,0.0003161604,5.7678861e-07,3.5464422e-08,1.2449607e-07,0.010794162,0.07491732,-0.10335695,0.026138056,0.17344208
0.00379664,0.0270175,0.0528748,0.000128646,-0.000750271,0.00207001,-0.00650326,0.0564929,-3.19e-05,-0.000412788,0.000280219,-0.00045663,1.4414475e-05,0.00072994531,0.0027957445,1.6549793e-08,5.6290657e-07,4.2849414e-06,4.2292391e-05,0.0031914478,1.01761e-09,1.7039393e-07,7.8522688e-08,2.0851096e-07,0.021828167,0.043427483,0.12098285,0.015547541,0.16493844
0.0300828,0.100588,0.129446,0.00144699,-0.00117851,0.00192347,0.02628616,0.0735705,0.0765712,0.001318344,-0.000428239,-0.00014654,0.00090497486,0.010117946,0.016756267,2.0937801e-06,1.3888858e-06,3.6997368e-06,0.00069096221,0.0054126185,0.0058631487,1.7380309e-06,1.8338864e-07,2.1473972e-08,0.019981851,0.071274096,-0.092873694,0.080873576,0.050977619
0.0547045,-0.128885,-0.179925,0.00184429,-0.000294411,0.00259984,0.0246217,-0.229473,-0.309371,0.0003973,0.000884099,0.00067637,0.0029925823,0.016611343,0.032373006,3.4014056e-06,8.6677837e-08,6.759168e-06,0.00060622811,0.052657858,0.095710416,1.5784729e-07,7.8163104e-07,4.5747638e-07,-0.14137432,-0.12977043,-0.13622177,-0.15793924,0.030308173
0.0392552,-0.0899869,-0.163368,0.00649734,-0.000349159,0.00166192,-0.0154493,0.0388981,0.016557,0.00465305,-5.4748e-05,-0.00093792,0.0015409707,0.0080976422,0.026689103,4.2215427e-05,1.2191201e-07,2.7619781e-06,0.00023868087,0.0015130622,0.00027413425,2.1650874e-05,2.9973435e-09,8.7969393e-07,-0.051000439,0.0081524428,-0.055464305,-0.11982713,-0.063493313
0.0557116,-0.136091,-0.253434,0.00481397,4.77468e-05,0.0024335,0.0164564,-0.0461041,-0.090066,-0.00168337,0.0003969058,0.00077158,0.0031037824,0.01852076,0.064228792,2.3174307e-05,2.2797569e-09,5.9219222e-06,0.0002708131,0.002125588,0.0081118844,2.8337346e-06,1.5753421e-07,5.953357e-07,-0.14885508,-0.034624379,0.033641379,-0.16645342,-0.058284688
0.0810747,0.0835725,0.0864631,0.00405943,-0.000312242,0.00223514,0.0253631,0.2196635,0.3398971,-0.00075454,-0.0003599888,-0.00019836,0.006573107,0.0069843628,0.0074758677,1.6478972e-05,9.7495067e-08,4.9958508e-06,0.00064328684,0.048252053,0.11553004,5.6933061e-07,1.2959194e-07,3.934669e-08,0.20696127,-0.0265254,-0.056414565,0.10041399,-0.098643908
0.0669535,-0.0384627,0.0937454,0.00250698,-0.000220314,0.00238009,-0.0141212,-0.1220352,0.0072823,-0.00155245,9.1928e-05,0.00014495,0.0044827712,0.0014793793,0.0087882,6.2849487e-06,4.8538259e-08,5.6648284e-06,0.00019940829,0.01489259,5.3031893e-05,2.410101e-06,8.4507572e-09,2.1010503e-08,0.071078076,0.084666803,-0.013316109,0.079440493,0.10044196
0.0660423,0.0440606,0.0564529,0.0030808,-0.000582004,0.00221001,-0.0009112,0.0825233,-0.0372925,0.00057382,-0.00036169,-0.00017008,0.0043615854,0.0019413365,0.0031869299,9.4913286e-06,3.3872866e-07,4.8841442e-06,8.3028544e-07,0.006810095,0.0013907306,3.2926939e-07,1.3081966e-07,2.8927206e-08,0.022653059,0.022193036,0.099276499,0.076406528,0.13778024
0.0473566,-0.0188078,-0.0756944,0.0030808,0.00016715,0.00166192,-0.0186857,-0.0628684,-0.1321473,0,0.000749154,-0.00054809,0.0022426476,0.00035373334,0.0057296422,9.4913286e-06,2.7939123e-08,2.7619781e-06,0.00034915538,0.0039524357,0.017462909,0,5.6123172e-07,3.0040265e-07,-0.072270294,0.025988961,-0.018687034,-0.024976248,0.047041458
-0.00305282,-0.111429,-0.233721,0.00402784,-0.000750271,0.00203929,-0.05040942,-0.0926212,-0.1580266,0.00094704,-0.000917421,0.00037737,9.31971e-06,0.012416422,0.054625506,1.6223495e-05,5.6290657e-07,4.1587037e-06,0.0025411096,0.0085786867,0.024972406,8.9688476e-07,8.4166129e-07,1.4240812e-07,-0.1516264,-0.083380632,-0.093678567,-0.17506957,-0.095900858
0.0085017,-0.0249575,-0.115448,0.00415094,-0.0013368,0.00216655,0.01155452,0.0864715,0.118273,0.0001231,-0.000586529,0.00012726,7.2278903e-05,0.00062287681,0.013328241,1.7230303e-05,1.7870342e-06,4.6939389e-06,0.00013350693,0.0074773203,0.013988503,1.515361e-08,3.4401627e-07,1.6195108e-08,-0.077681899,-0.010990192,0.069113174,-0.10443334,-0.10747578
-0.00273389,0.0142586,-0.0381116,0.00385912,-0.00115459,0.0018244,-0.01123559,0.0392161,0.0773364,-0.00029182,0.00018221,-0.00034215,7.4741545e-06,0.00020330767,0.0014524941,1.4892807e-05,1.3330781e-06,3.3284354e-06,0.00012623848,0.0015379025,0.0059809188,8.5158912e-08,3.3200484e-08,1.1706662e-07,0.018552136,0.036950176,0.091879568,-0.055569199,-0.085196229
-0.0233861,0.0478032,-0.0264305,0.00399042,-0.00115459,0.00166192,-0.02065221,0.0335446,0.0116811,0.0001313,0,-0.00016248,0.00054690967,0.0022851459,0.00069857133,1.5923452e-05,1.3330781e-06,2.7619781e-06,0.00042651378,0.0011252402,0.0001364481,1.723969e-08,0,2.639975e-08,0.0075213045,0.051750912,-0.02854535,0.0005265845,-0.0029122258
-0.0193958,-0.047581,0.00778294,0.00290915,-0.00159168,0.00220487,0.0039903,-0.0953842,0.03421344,-0.00108127,-0.00043709,0.00054295,0.00037619706,0.0022639516,6.0574155e-05,8.4631537e-06,2.5334452e-06,4.8614517e-06,1.5922494e-05,0.0090981456,0.0011705595,1.1691448e-06,1.9104767e-07,2.947947e-07,0.035196997,0.068247568,-0.1215251,0.01354118,0.078947515
0.0248866,0.115424,0.133304,0.00268239,-0.00187726,0.00270778,0.0442824,0.163005,0.12552106,-0.00022676,-0.00028558,0.00050291,0.00061934286,0.0133227,0.017769956,7.1952161e-06,3.5241051e-06,7.3320725e-06,0.0019609309,0.02657063,0.015755537,5.1420098e-08,8.1555936e-08,2.5291847e-07,0.11794606,0.068564933,-0.023287399,0.14796364,0.092409289
0.021957,0.132491,-0.0283478,0.00322718,-0.0015976,0.00217354,-0.0029296,0.017067,-0.1616518,0.00054479,0.00027966,-0.00053424,0.00048210985,0.017553865,0.00080359776,1.0414691e-05,2.5523258e-06,4.7242761e-06,8.5825562e-06,0.00029128249,0.026131304,2.9679614e-07,7.8209716e-08,2.8541238e-07,0.095272814,0.0055987296,0.080483955,0.13572832,0.047682275
0.00807571,-0.0888435,-0.0283916,0.00245339,-0.000983165,0.00201449,-0.01388129,-0.2213345,-4.38e-05,-0.00077379,0.000614435,-0.00015905,6.5217092e-05,0.0078931675,0.00080608295,6.0191225e-06,9.6661342e-07,4.05817e-06,0.00019269021,0.048988961,1.91844e-09,5.9875096e-07,3.7753037e-07,2.5296902e-08,-0.04911046,-0.070616923,0.013793976,0.0076509621,0.0035942212
-0.00236083,0.0448299,0.0548904,0.00200621,-0.000889346,0.00189135,-0.01043654,0.1336734,0.083282,-0.00044718,9.3819e-05,-0.00012314,5.5735183e-06,0.0020097199,0.003012956,4.0248786e-06,7.9093631e-07,3.5772048e-06,0.00010892137,0.017868578,0.0069358915,1.9996995e-07,8.8020048e-09,1.516346e-08,0.0090438789,0.022189748,0.010177854,0.065457575,-0.050088961
-0.0110144,0.104879,0.0628007,0.00227949,-0.00132162,0.00195948,-0.00865357,0.0600491,0.0079103,0.00027328,-0.000432274,6.813e-05,0.00012131701,0.010999605,0.0039439279,5.1960747e-06,1.7466794e-06,3.8395619e-06,7.4884274e-05,0.0036058944,6.2572846e-05,7.4681958e-08,1.8686081e-07,4.6416969e-09,0.070865901,0.09767692,0.033734271,0.12134383,-0.034230138
-0.00329068,0.00302132,0.0427456,0.00175047,-0.00081201,0.00288372,0.00772372,-0.10185768,-0.0200551,-0.00052902,0.00050961,0.00092424,1.0828575e-05,9.1283745e-06,0.0018271863,3.0641452e-06,6.5936024e-07,8.315841e-06,5.9655851e-05,0.010374987,0.00040220704,2.7986216e-07,2.5970235e-07,8.5421958e-07,0.016164985,0.076252698,0.022274882,0.091926781,0.040627889
-0.0107081,0.0392824,0.0634302,0.001806,-0.00143182,0.00312106,-0.00741742,0.03626108,0.0206846,5.553e-05,-0.00061981,0.00023734,0.00011466341,0.0015431069,0.0040233903,3.261636e-06,2.0501085e-06,9.7410155e-06,5.5018119e-05,0.0013148659,0.00042785268,3.0835809e-09,3.8416444e-07,5.6330276e-08,0.022290559,0.013784751,0.070903079,0.086292188,0.089151389
0.00857522,0.0696972,0.0822187,0.0017004,-0.00115646,0.00274764,0.01928332,0.0304148,0.0187885,-0.0001056,0.00027536,-0.00037342,7.3534398e-05,0.0048576997,0.0067599146,2.8913602e-06,1.3373997e-06,7.5495256e-06,0.00037184643,0.00092506006,0.00035300773,1.115136e-08,7.582313e-08,1.394425e-07,0.0061441063,0.10034813,-0.076009742,0.11113223,0.1084041
-0.00758441,-0.00203511,-0.0421302,0.00211385,-0.00115234,0.00252175,-0.01615963,-0.07173231,-0.1243489,0.00041345,4.12e-06,-0.00022589,5.7523275e-05,4.1416727e-06,0.0017749538,4.4683618e-06,1.3278875e-06,6.3592231e-06,0.00026113364,0.0051455243,0.015462649,1.709409e-07,1.69744e-11,5.1026292e-08,-0.0019845217,0.083960941,-0.064001465,0.049800838,0.070549737
-0.0296593,-0.0634583,-0.117902,0.00259149,-0.00112429,0.00260479,-0.02207489,-0.06142319,-0.0757718,0.00047764,2.805e-05,8.304e-05,0.00087967408,0.0040269558,0.013900882,6.7158204e-06,1.264028e-06,6.7849309e-06,0.00048730077,0.0037728083,0.0057413657,2.2813997e-07,7.868025e-10,6.8956416e-09,-0.058588023,0.0079668362,0.019446038,-0.026521783,0.067342602
-0.0315566,-0.0208419,-0.137204,0.00241326,-0.00206853,0.00346462,-0.0018973,0.0426164,-0.019302,-0.00017823,-0.00094424,0.00085983,0.000995819,0.0004343848,0.018824938,5.8238238e-06,4.2788164e-06,1.2003592e-05,3.5997473e-06,0.0018161575,0.0003725672,3.1765933e-08,8.9158918e-07,7.3930763e-07,-0.058267312,-0.040104356,0.049879177,-0.050285372,0.0052418542
-0.0150777,0.0115371,0.0197171,0.00300297,-0.00231556,0.003445,0.0164789,0.032379,0.1569211,0.00058971,-0.00024703,-1.962e-05,0.00022733704,0.00013310468,0.00038876403,9.0178288e-06,5.3618181e-06,1.1868025e-05,0.00027155415,0.0010483996,0.024624232,3.4775788e-07,6.1023821e-08,3.849444e-10,0.091111698,0.067029659,-0.12106636,0.081661418,-0.01241152
-0.00981542,0.0115278,0.0430462,0.00199259,-0.00197625,0.00321129,0.00526228,-9.3e-06,0.0233291,-0.00101038,0.00033931,-0.00023371,9.634247e-05,0.00013289017,0.0018529753,3.9704149e-06,3.9055641e-06,1.0312383e-05,2.7691591e-05,8.649e-11,0.00054424691,1.0208677e-06,1.1513128e-07,5.4620364e-08,0.097926886,0.059987696,-0.015647763,0.11759785,0.038861451
-0.0250646,0.0318118,0.0236474,0.00225968,-0.0024244,0.00321129,-0.01524918,0.020284,-0.0193988,0.00026709,-0.00044815,0,0.00062823417,0.0010119906,0.00055919953,5.1061537e-06,5.8777154e-06,1.0312383e-05,0.00023253749,0.00041144066,0.00037631344,7.1337068e-08,2.0083842e-07,0,0.069234464,0.013562945,0.14652377,0.080173522,0.066267761
-0.0311921,-0.022842,-0.00416074,0.00280771,-0.0023094,0.00351924,-0.0061275,-0.0546538,-0.02780814,0.00054803,0.000115,0.00030795,0.0009729471,0.00052175696,1.7311757e-05,7.8832354e-06,5.3333284e-06,1.238505e-05,3.7546256e-05,0.0029870379,0.00077329265,3.0033688e-07,1.3225e-08,9.4833202e-08,-0.04764546,0.013322151,-0.071066759,0.029896936,0.014273967
-0.041041,-0.0736902,-0.0701788,0.000890703,-0.00224724,0.00322499,-0.0098489,-0.0508482,-0.06601806,-0.001917007,6.216e-05,-0.00029425,0.0016843637,0.0054302456,0.004925064,7.9335183e-07,5.0500876e-06,1.0400561e-05,9.7000831e-05,0.0025855394,0.0043583842,3.6749158e-06,3.8638656e-09,8.6583062e-08,-0.016709111,0.037368712,-0.10450896,0.031353794,0.064355473
-0.0411243,-0.0259006,-0.0400047,0.00157795,-0.00302567,0.00375574,-8.33e-05,0.0477896,0.0301741,0.000687247,-0.00077843,0.00053075,0.0016912081,0.00067084108,0.001600376,2.4899262e-06,9.1546789e-06,1.4105583e-05,6.93889e-09,0.0022838459,0.00091047631,4.7230844e-07,6.0595326e-07,2.8169556e-07,0.070025799,0.014399491,0.014539498,0.075339951,-0.0071098493
-0.0262146,-0.0131774,-0.132595,0.00215112,-0.00203565,0.00275861,0.0149097,0.0127232,-0.0925903,0.00057317,0.00099002,-0.00099713,0.00068720525,0.00017364387,0.017581434,4.6273173e-06,4.1438709e-06,7.6099291e-06,0.00022229915,0.00016187982,0.0085729637,3.2852385e-07,9.801396e-07,9.9426824e-07,-0.03642771,-0.089439147,0.14350363,-0.018098907,-0.058805919
-0.0428339,-0.0376525,-0.0865755,0.00231741,-0.00226998,0.00302925,-0.0166193,-0.0244751,0.0460195,0.00016629,-0.00023433,0.00027064,0.001834743,0.0014177108,0.0074953172,5.3703891e-06,5.1528092e-06,9.1763556e-06,0.00027620113,0.00059903052,0.0021177944,2.7652364e-08,5.4910549e-08,7.324601e-08,-0.015749721,0.015024123,-0.076596362,0.03872876,-0.072417653
-0.055856,-0.00365315,-0.0596593,0.00237921,-0.00226126,0.00294243,-0.0130221,0.03399935,0.0269162,6.18e-05,8.72e-06,-8.682e-05,0.0031198927,1.3345505e-05,0.0035592321,5.6606402e-06,5.1132968e-06,8.6578943e-06,0.00016957509,0.0011559558,0.00072448182,3.81924e-09,7.60384e-11,7.5377124e-09,0.039586511,0.037821597,0.028271991,0.061907703,-0.030955732
-0.0341331,-0.00274146,-0.0397841,0.00192626,-0.00189053,0.00290172,0.0217229,0.00091169,0.0198752,-0.00045295,0.00037073,-4.071e-05,0.0011650685,7.5156029e-06,0.0015827746,3.7104776e-06,3.5741037e-06,8.419979e-06,0.00047188438,8.3117866e-07,0.00039502358,2.051637e-07,1.3744073e-07,1.6573041e-09,0.049697777,-0.0023078978,0.13270522,0.066273719,0.038708579
-0.0340189,0.0541707,-0.00927327,0.00354237,-0.00210956,0.00209368,0.0001142,0.05691216,0.03051083,0.00161611,-0.00021903,-0.00080804,0.0011572856,0.0029344647,8.5993536e-05,1.2548385e-05,4.4502434e-06,4.3834959e-06,1.304164e-08,0.003238994,0.00093091075,2.6118115e-06,4.7974141e-08,6.5292864e-07,0.07371791,0.066707589,-0.039923671,0.1337618,0.010584204
-0.0368027,-0.183306,-0.26256,0.00672527,-0.00103176,0.0024187,-0.0027838,-0.2374767,-0.25328673,0.0031829,0.0010778,0.00032502,0.0013544387,0.03360109,0.068937754,4.5229257e-05,1.0645287e-06,5.8501097e-06,7.7495424e-06,0.056395183,0.064154168,1.0130852e-05,1.1616528e-06,1.05638e-07,-0.024854161,-0.041949645,-0.11968542,-0.024625184,-0.0066311003
-0.0309653,-0.0822691,-0.215717,0.00630934,-0.00109795,0.0017772,0.0058374,0.1010369,0.046843,-0.00041593,-6.619e-05,-0.0006415,0.0009588498,0.0067682048,0.046533824,3.9807771e-05,1.2054942e-06,3.1584398e-06,3.4075239e-05,0.010208455,0.0021942666,1.7299776e-07,4.3811161e-09,4.1152225e-07,-0.082731586,-0.028230045,-0.021336037,-0.053914187,-0.068466116
